 3.33100 0.07469 -0.06214 0.04143
 6.66200 0.00000 0.00000 0.00000
 9.99300 0.06214 0.00000 0.06214
 13.32300 0.00000 0.00000 0.00000
 16.65400 0.00000 0.00000 0.00000
 19.98500 0.00000 0.00000 0.00000
 23.31600 0.06214 -0.06214 0.00000
 26.64700 0.00000 0.00000 0.00000
 29.97800 0.00000 0.00000 0.00000
 33.30900 0.00000 0.00000 0.00000
 36.64000 0.00000 0.00000 0.00000
 39.97000 0.00000 0.00000 0.00000
 43.30100 0.00000 0.00000 0.00000
 46.63200 0.00000 0.00000 0.00000
 49.96300 0.00000 0.00000 0.00000
 53.29400 0.00000 0.00000 0.00000
 56.62500 0.00000 0.00000 0.00000
 59.95600 0.00000 0.00000 0.00000
 63.28700 0.00000 0.00000 0.00000
 66.61700 0.00000 0.00000 0.00000
 69.94800 0.00000 0.00000 0.00000
 73.27900 0.00000 0.00000 0.00000
 76.61000 0.00000 0.00000 0.00000
 79.94100 0.00000 0.00000 0.00000
 83.27200 0.08788 -0.06214 0.06214
 86.60300 0.32158 -0.31072 0.08286
 89.93400 0.02804 0.00751 0.02702
 93.26400 0.05103 -0.04895 0.01441
 96.59500 0.00000 0.00000 0.00000
 99.92600 0.06551 -0.02071 0.06214
 103.25700 0.02929 -0.02071 -0.02071
 106.58800 0.09763 0.05164 -0.08286
 109.91900 0.06214 0.00000 0.06214
 113.25000 0.00000 0.00000 0.00000
 116.58100 0.00000 0.00000 0.00000
 119.91100 0.00000 0.00000 0.00000
 123.24200 0.00000 0.00000 0.00000
 126.57300 0.00000 0.00000 0.00000
 129.90400 0.00000 0.00000 0.00000
 133.23500 0.00000 0.00000 0.00000
 136.56600 0.00000 0.00000 0.00000
 139.89700 0.00000 0.00000 0.00000
 143.22800 0.00000 0.00000 0.00000
 146.55800 0.00000 0.00000 0.00000
 149.88900 0.00000 0.00000 0.00000
 153.22000 0.00000 0.00000 0.00000
 156.55100 0.00000 0.00000 0.00000
 159.88200 0.00000 0.00000 0.00000
 163.21300 0.00000 0.00000 0.00000
 166.54400 0.00000 0.00000 0.00000
 169.87500 0.00000 0.00000 0.00000
 173.20500 0.00000 0.00000 0.00000
 176.53600 0.00000 0.00000 0.00000
 179.86700 0.00000 0.00000 0.00000
 183.19800 0.00000 0.00000 0.00000
 186.52900 0.05604 0.04653 -0.03122
 189.86000 0.00000 0.00000 0.00000
 193.19100 0.00000 0.00000 0.00000
 196.52200 0.00000 0.00000 0.00000
 199.85200 0.06943 -0.03093 0.06216
 203.18300 0.00000 0.00000 0.00000
 206.51400 0.00000 0.00000 0.00000
 209.84500 0.00000 0.00000 0.00000
 213.17600 0.07763 0.06214 -0.04653
 216.50700 0.00000 0.00000 0.00000
 219.83800 0.00000 0.00000 0.00000
 223.16900 0.00000 0.00000 0.00000
 226.49900 0.00000 0.00000 0.00000
 229.83000 0.00000 0.00000 0.00000
 233.16100 0.00000 0.00000 0.00000
 236.49200 0.00000 0.00000 0.00000
 239.82300 0.00000 0.00000 0.00000
 243.15400 0.00000 0.00000 0.00000
 246.48500 0.06941 0.03092 -0.06214
 249.81600 0.05587 -0.04653 0.03092
 253.14600 0.00000 0.00000 0.00000
 256.47700 0.00000 0.00000 0.00000
 259.80800 0.00000 0.00000 0.00000
 263.13900 0.00000 0.00000 0.00000
 266.47000 0.00000 0.00000 0.00000
 269.80100 0.00000 0.00000 0.00000
 273.13200 0.00000 0.00000 0.00000
 276.46300 0.00000 0.00000 0.00000
 279.79300 0.00000 0.00000 0.00000
 283.12400 0.00000 0.00000 0.00000
 286.45500 0.00000 0.00000 0.00000
 289.78600 0.00000 0.00000 0.00000
 293.11700 0.00000 0.00000 0.00000
 296.44800 0.00000 0.00000 0.00000
 299.77900 0.00000 0.00000 0.00000
 303.11000 0.00000 0.00000 0.00000
